8,0
5,0
9,1
7,1
9,2
7,2
10,3
49,3
63,4
14,4
65,5
54,5
23,6
60,6
63,7
14,7
36,8
13,8
19,9
55,9
47,10
26,10
16,11
30,11
23,14
60,14
44,15
48,15
19,17
55,17
10,18
1,18
40,19
37,19
65,20
54,20
40,22
37,22
8,26
5,26
44,27
48,27
15,29
52,29
22,31
43,31
36,32
42,32
39,33
57,33
15,35
52,35
16,36
30,36
39,37
32,37
47,40
26,40
35,41
56,41
22,43
43,43
40,44
48,44
56,44
22,44
24,44
15,44
30,44
32,44
47,44
57,44
65,44
60,44
42,44
63,44
13,44
8,44
7,44
49,44
19,44
1,44
35,45
24,45
