44,16
48,16
16,16
30,16
23,16
60,16
9,16
7,16
40,23
37,23
15,23
52,23
65,23
54,23
8,23
5,23
22,24
43,24
47,24
26,24
63,24
14,24
19,24
55,24
35,38
56,38
24,38
39,38
32,38
57,38
36,38
42,38
13,38
10,38
49,38
1,38
