58,9
13,9
49,10
29,10
21,11
10,11
52,12
1,12
17,13
59,13
43,16
10,16
36,23
54,23
18,24
13,24
38,25
7,25
48,26
29,26
57,29
63,29
66,29
67,29
15,29
40,29
37,29
2,29
27,30
59,30
32,32
28,32
26,33
28,33
20,37
7,37
24,39
1,39
22,40
31,40
44,40
34,40
39,40
25,40
23,40
42,40
19,40
33,40
65,40
47,40
50,40
51,40
55,40
56,40
35,42
54,42
