8,0
11,0
31,1
33,1
30,2
27,2
10,3
28,3
5,4
4,4
34,5
12,5
2,6
0,6
14,7
25,7
27,8
7,8
13,9
23,9
5,9
3,9
7,9
1,9
0,9
22,9
6,12
1,12
19,14
20,14
13,15
15,15
29,16
23,16
9,17
29,17
9,18
18,18
17,18
30,18
31,18
34,18
26,18
8,18
14,18
10,18
24,19
3,19
32,20
0,20
15,21
21,21
24,21
33,21
12,21
35,21
16,21
20,21
11,21
25,21
28,21
32,21
4,21
2,21
18,22
6,22
35,23
5,23
17,24
6,24
6,25
22,25
21,27
3,27
26,28
16,28
19,29
23,29
5,29
3,29
7,29
1,29
0,29
22,29
30,31
