46,4
24,4
37,5
41,5
11,6
32,6
11,7
4,8
3,8
38,9
55,9
7,10
34,13
21,13
43,14
42,14
19,16
22,16
10,18
25,18
13,18
35,18
50,18
54,18
39,18
14,18
30,19
29,19
45,21
52,21
23,22
26,22
40,25
12,25
51,25
6,25
48,26
49,26
2,27
5,27
15,28
53,28
8,28
36,28
44,28
47,28
1,28
0,28
27,29
17,29
6,29
16,29
28,30
31,30
9,31
33,31
18,33
20,33
