20,0
34,4
8,4
42,4
38,6
19,6
9,6
12,7
13,7
42,7
10,8
5,8
17,9
31,10
2,14
0,17
26,17
30,19
14,24
16,24
37,24
43,24
11,25
33,25
41,25
1,25
4,26
3,26
0,27
26,27
23,28
28,28
29,28
24,28
35,28
15,28
36,28
21,29
6,30
18,30
25,31
27,31
