31,0
23,0
13,1
6,1
13,2
24,2
23,3
32,3
21,5
34,5
11,6
5,6
20,7
4,7
16,8
21,8
33,9
15,9
13,10
20,10
16,10
26,10
28,10
12,10
23,10
5,10
17,11
18,11
33,11
10,11
7,11
25,11
34,11
3,11
2,11
8,11
13,12
20,12
16,12
26,12
28,12
12,12
23,12
5,12
3,15
27,15
14,16
26,16
7,17
22,17
18,18
11,18
11,19
8,19
19,20
12,20
20,21
0,21
10,22
29,22
2,23
1,23
11,24
28,24
19,26
17,26
26,28
9,28
15,29
29,29
22,29
14,29
30,29
31,29
6,29
4,29
24,29
32,29
27,29
1,29
9,29
0,29
34,30
25,31
30,31
