40,9
35,9
53,9
61,9
66,9
48,9
8,9
2,9
38,11
36,11
27,11
50,11
21,11
16,11
19,11
6,11
43,14
26,14
28,14
31,14
63,14
54,14
65,14
12,14
23,14
11,14
44,14
0,14
52,35
47,35
32,35
59,35
18,35
20,35
7,35
1,35
