4,7
4,9
4,6
4,2
4,4
4,5
4,10
4,11
4,12
4,14
4,15
4,1
4,13
4,0
4,3
4,8
9,7
9,9
9,6
9,2
9,4
9,5
9,10
9,11
9,12
9,14
9,15
9,1
9,13
9,0
9,3
9,8
