12,0
17,0
9,1
21,1
9,2
21,2
12,3
17,3
16,5
8,5
13,6
20,6
12,7
6,7
5,8
17,8
18,8
5,10
17,10
13,10
5,11
7,11
20,12
6,14
8,16
18,17
20,17
11,18
16,18
10,18
21,18
7,18
9,19
6,20
9,21
10,22
5,22
8,23
11,24
8,24
