10,2
4,2
12,3
1,3
14,5
8,5
15,5
2,5
12,6
9,6
1,6
0,6
3,7
13,7
9,8
2,8
13,8
6,9
11,9
13,9
5,9
6,11
5,11
10,12
9,12
4,12
7,12
15,13
11,13
3,13
0,13
7,13
14,14
8,14
