4,0
3,0
31,1
27,1
32,3
29,3
8,4
7,4
10,5
15,5
25,5
30,6
22,6
11,8
23,8
14,9
12,9
18,10
19,10
13,10
16,11
32,11
31,11
33,11
35,11
14,11
8,11
20,11
6,11
15,11
25,11
1,11
19,12
22,12
13,12
19,13
1,13
21,14
18,14
24,16
13,17
9,17
11,18
23,18
28,19
29,19
27,19
34,19
26,19
12,19
7,19
5,19
4,19
2,19
24,20
5,20
30,21
21,21
5,22
9,22
3,23
20,23
6,23
19,24
1,24
33,25
34,25
2,27
10,27
13,28
9,28
35,29
26,29
16,31
28,31
