13,0
14,0
19,1
14,1
6,2
7,2
6,3
11,3
17,4
15,4
16,6
6,7
11,7
16,9
5,10
11,10
19,10
12,12
15,12
2,12
3,12
0,12
5,13
11,13
13,13
14,14
12,15
16,15
12,16
16,16
7,17
5,20
3,20
17,21
2,21
17,22
5,23
0,23
17,24
7,25
