5,0
10,0
10,1
12,1
9,2
11,2
3,4
8,4
2,4
16,4
5,7
7,7
7,8
9,8
13,8
14,8
8,8
16,8
3,9
11,9
6,9
17,9
2,9
12,9
3,10
13,10
6,10
16,10
14,11
17,11
