0,1
0,0
1,30
1,7
1,4
1,3
2,13
2,6
5,11
5,21
6,30
6,3
7,26
7,29
10,8
10,11
10,17
10,13
10,16
10,18
10,23
10,31
10,12
10,22
10,4
10,10
10,1
11,18
11,9
12,17
12,5
13,10
13,2
14,25
14,28
14,24
14,22
15,26
15,29
15,23
15,15
16,14
16,21
16,5
16,6
16,19
16,9
16,28
16,7
16,15
16,2
16,0
17,25
17,28
17,24
17,31
18,20
18,15
18,12
18,27
19,20
19,27
20,8
20,14
21,16
21,19
