17,0
12,0
2,1
11,1
16,2
17,2
0,2
7,3
3,3
10,5
14,5
0,5
14,6
17,6
4,7
9,7
11,8
1,8
8,9
14,9
15,9
12,9
1,9
9,10
12,10
0,10
7,11
8,11
3,12
2,12
6,12
16,12
4,12
16,13
2,15
15,17
6,17
10,18
4,18
