11,0
5,0
15,1
11,1
4,2
1,2
6,3
10,3
13,5
8,7
12,8
13,8
2,9
1,9
12,10
0,10
6,10
4,11
0,11
8,12
3,12
14,13
15,13
2,14
5,15
10,15
14,16
6,16
11,17
3,17
2,17
7,18
1,18
7,19
0,19
