7,0
3,0
10,2
4,2
12,3
0,3
5,4
1,4
10,5
5,5
2,6
11,6
8,7
12,7
1,7
6,8
9,9
0,9
7,10
0,10
3,11
11,11
4,11
2,13
5,14
1,14
12,15
0,15
6,16
8,16
10,17
5,17
3,18
9,18
4,19
