6,0
2,0
5,1
1,1
21,2
16,2
33,3
42,3
41,5
24,5
43,6
62,6
50,7
14,7
37,16
46,16
36,17
56,17
33,17
41,17
46,17
31,17
44,17
57,17
60,17
62,17
23,17
21,17
20,17
11,17
9,17
7,17
6,17
5,17
50,17
0,17
6,18
2,18
33,19
42,19
56,21
25,21
37,22
36,22
56,23
25,23
57,24
64,24
65,25
23,25
20,26
8,26
12,27
7,27
21,29
16,29
57,30
64,30
60,31
49,31
11,33
15,33
60,34
49,34
20,36
8,36
12,37
0,37
41,38
24,38
44,39
58,39
43,40
31,40
44,41
58,41
5,42
1,42
65,43
9,43
50,44
14,44
11,45
15,45
