18,0
16,0
24,1
23,1
27,2
18,2
19,2
2,3
14,3
3,4
8,4
22,5
21,5
7,7
11,7
17,8
0,8
20,9
1,9
14,10
15,10
13,10
9,11
10,11
3,11
12,11
7,11
2,11
24,11
27,11
19,11
22,11
20,11
17,11
26,12
6,12
6,13
8,13
5,13
11,13
15,13
13,13
25,13
4,13
16,13
21,13
1,13
0,13
12,14
5,14
23,15
25,15
4,15
9,16
26,16
10,16
